date,open,high,low,close,volume,currency
2023-06-08,7.7,7.818,7.547,7.68,21055159.37,Aptos
2023-06-09,7.68,7.778,7.273,7.443,28273856.81,Aptos
2023-06-10,7.443,7.452,5.638,6.015,88661266.77,Aptos
2023-06-11,6.015,6.707,5.857,6.244,40971002.85,Aptos
2023-06-12,6.244,6.459,6.089,6.253,41393909.92,Aptos
2023-06-13,6.253,6.522,6.091,6.255,31533004.84,Aptos
2023-06-14,6.255,6.427,5.903,6.022,32542856.33,Aptos
2023-06-15,6.022,6.289,5.962,6.22,23762832.98,Aptos
2023-06-16,6.22,6.332,6.007,6.293,17574679.89,Aptos
2023-06-17,6.293,7.076,6.219,6.993,60325218.97,Aptos
2023-06-18,6.993,7.255,6.566,6.729,44433593.96,Aptos
2023-06-19,6.729,7.039,6.66,6.939,27409013.64,Aptos
2023-06-20,6.939,7.298,6.652,7.216,40894782.77,Aptos
2023-06-21,7.216,7.596,7.091,7.456,48524955.93,Aptos
2023-06-22,7.456,7.83,7.315,7.358,38756034.94,Aptos
2023-06-23,7.358,7.986,7.299,7.67,46083474.67,Aptos
2023-06-24,7.67,7.747,7.145,7.342,28647956.33,Aptos
2023-06-25,7.342,7.967,7.323,7.545,34957796.33,Aptos
2023-06-26,7.545,7.734,7.174,7.284,49836000.8,Aptos
2023-06-27,7.284,7.54,7.253,7.433,23631827.95,Aptos
2023-06-28,7.433,7.44,6.735,6.923,31303325.56,Aptos
2023-06-29,6.923,7.574,6.876,7.146,40689232.1,Aptos
2023-06-30,7.146,7.506,6.708,7.241,64014583.25,Aptos
2023-07-01,7.241,7.395,7.043,7.391,23185024.57,Aptos
2023-07-02,7.391,7.443,7.108,7.33,32644578.82,Aptos
2023-07-03,7.33,7.634,7.302,7.514,30882288.58,Aptos
2023-07-04,7.514,8.329,7.489,7.675,74032861.43,Aptos
2023-07-05,7.675,7.956,7.29,7.433,42271481.26,Aptos
2023-07-06,7.433,7.703,7.077,7.112,34082321.27,Aptos
2023-07-07,7.112,7.285,7.024,7.226,24283263.27,Aptos
2023-07-08,7.226,7.263,6.898,7.058,20809428.4,Aptos
2023-07-09,7.058,7.248,7.01,7.092,17729373.92,Aptos
2023-07-10,7.092,7.202,6.808,7.096,31815158.54,Aptos
2023-07-11,7.096,7.139,6.909,7.043,20685583.92,Aptos
2023-07-12,7.043,7.119,6.841,6.984,24361523.85,Aptos
2023-07-13,6.984,7.698,6.93,7.569,51710260.39,Aptos
2023-07-14,7.569,7.997,7.095,7.378,76106866.92,Aptos
2023-07-15,7.378,7.562,7.243,7.461,21656256.52,Aptos
2023-07-16,7.461,7.628,7.306,7.41,23750956.07,Aptos
2023-07-17,7.41,7.941,7.363,7.815,51043584.89,Aptos
2023-07-18,7.815,8.192,7.39,7.596,39838165.8,Aptos
2023-07-19,7.596,7.717,7.434,7.546,14559716.03,Aptos
2023-07-20,7.546,7.695,7.327,7.43,16741816.31,Aptos
2023-07-21,7.43,7.6,7.356,7.549,14696000.73,Aptos
2023-07-22,7.549,7.757,7.52,7.665,21178091.85,Aptos
2023-07-23,7.665,7.795,7.508,7.575,14634852.05,Aptos
2023-07-24,7.575,7.593,6.99,7.054,26393475.37,Aptos
2023-07-25,7.054,7.076,6.845,6.974,16382159.84,Aptos
2023-07-26,6.974,7.126,6.823,7.022,18459328.62,Aptos
2023-07-27,7.022,7.143,6.918,7.076,13058106.43,Aptos
2023-07-28,7.076,7.114,6.979,7.069,8833809.0,Aptos
2023-07-29,7.069,7.146,7.048,7.138,5970980.9,Aptos
2023-07-30,7.138,7.19,6.846,7.018,13117291.17,Aptos
2023-07-31,7.018,7.1,6.933,7.033,10099930.46,Aptos
2023-08-01,7.033,7.077,6.784,7.067,17534753.7,Aptos
2023-08-02,7.067,7.084,6.809,6.86,11725465.46,Aptos
2023-08-03,6.86,6.917,6.708,6.765,12185871.44,Aptos
2023-08-04,6.765,6.841,6.597,6.693,13181842.2,Aptos
2023-08-05,6.693,6.732,6.62,6.715,6929945.27,Aptos
2023-08-06,6.715,6.806,6.671,6.705,9265355.48,Aptos
2023-08-07,6.705,6.78,6.451,6.666,14892070.65,Aptos
2023-08-08,6.666,6.773,6.604,6.701,12081240.66,Aptos
2023-08-09,6.701,7.969,6.662,7.406,173411744.38,Aptos
2023-08-10,7.406,7.606,7.117,7.155,58460279.18,Aptos
2023-08-11,7.155,7.16,6.966,7.089,22777757.85,Aptos
2023-08-12,7.089,7.234,7.075,7.197,12842725.89,Aptos
2023-08-13,7.197,7.246,7.022,7.051,14168067.29,Aptos
2023-08-14,7.051,7.136,6.982,7.068,10283153.29,Aptos
2023-08-15,7.068,7.073,6.29,6.526,30844870.46,Aptos
2023-08-16,6.526,6.537,5.965,6.176,42034749.77,Aptos
2023-08-17,6.176,6.326,5.067,5.683,43396194.36,Aptos
2023-08-18,5.683,5.902,5.475,5.829,32018361.4,Aptos
2023-08-19,5.829,6.071,5.818,6.019,15098261.04,Aptos
2023-08-20,6.019,6.177,5.927,6.069,13427957.15,Aptos
2023-08-21,6.069,6.085,5.766,5.944,12495038.47,Aptos
2023-08-22,5.944,5.972,5.61,5.844,13787306.59,Aptos
2023-08-23,5.844,6.134,5.821,6.016,15083713.8,Aptos
2023-08-24,6.016,6.055,5.71,5.816,10259714.52,Aptos
2023-08-25,5.816,5.823,5.571,5.688,11372779.83,Aptos
2023-08-26,5.688,5.777,5.655,5.723,5360000.29,Aptos
2023-08-27,5.723,5.775,5.641,5.699,6849457.89,Aptos
2023-08-28,5.699,5.748,5.53,5.727,9775115.88,Aptos
2023-08-29,5.727,5.978,5.579,5.904,20498579.25,Aptos
2023-08-30,5.904,5.965,5.745,5.782,11946069.76,Aptos
2023-08-31,5.782,5.81,5.447,5.513,13323722.58,Aptos
2023-09-01,5.513,5.568,5.385,5.5,8249887.32,Aptos
2023-09-02,5.5,5.651,5.491,5.574,8031719.85,Aptos
2023-09-03,5.574,5.583,5.412,5.465,5013927.65,Aptos
2023-09-04,5.465,5.578,5.423,5.511,7008835.81,Aptos
2023-09-05,5.511,5.552,5.406,5.527,5834895.3,Aptos
2023-09-06,5.527,5.588,5.392,5.532,9058012.49,Aptos
2023-09-07,5.532,5.67,5.479,5.634,11822583.79,Aptos
2023-09-08,5.634,5.67,5.438,5.518,8843751.91,Aptos
2023-09-09,5.518,5.532,5.448,5.479,3545785.1,Aptos
2023-09-10,5.48,5.48,5.102,5.195,822092.14,Aptos
