Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,80.973518,82.520508,80.973518,82.166908,59.836845,4105819
2015-07-07,82.387901,82.962502,81.680710,81.680710,59.482777,5122085
2015-07-08,83.271896,83.713890,82.387901,83.360298,60.705917,6454332
2015-07-09,83.492889,84.951477,83.095100,84.509483,61.542797,5202257
2015-07-10,85.658669,86.189064,84.907280,86.144867,62.733742,4829818
2015-07-13,86.631058,87.780251,86.454262,87.470848,63.699360,5321608
2015-07-14,87.470848,88.399040,87.294052,88.310638,64.310936,4154239
2015-07-15,88.133842,88.575836,87.868645,88.045441,64.117805,5944774
2015-07-16,87.736046,89.725021,87.647652,89.725021,65.340935,4980405
2015-07-17,88.841034,89.636627,88.841034,89.636627,65.276573,4577039
2015-07-20,89.725021,91.227806,89.725021,90.432220,65.855942,4719620
2015-07-21,88.752640,89.283028,87.957047,88.575836,64.504066,6609699
2015-07-22,87.868645,88.178040,86.852058,86.984657,63.345310,5773652
2015-07-23,86.675262,87.912842,86.454262,87.426651,63.667179,5508229
2015-07-24,87.426651,88.487442,87.117256,87.205650,63.506241,3408025
2015-07-27,87.117256,87.382454,86.189064,86.498459,62.991238,5492177
2015-07-28,86.807854,87.382454,86.410065,87.382454,63.634995,4702646
2015-07-29,87.647652,88.575836,87.559250,88.575836,64.504066,6387926
2015-07-30,88.752640,89.017830,87.824448,88.399040,64.375305,3308466
2015-07-31,88.664238,88.929436,87.957047,88.752640,64.632820,4654368
2015-08-03,88.752640,89.725021,88.664238,89.371429,65.083450,3345753
2015-08-04,89.194633,89.636627,89.017830,89.283028,65.019066,3627254
2015-08-05,89.548225,89.990227,88.929436,89.725021,65.340935,3698998
2015-08-06,89.636627,89.901825,89.017830,89.017830,64.825935,3017417
2015-08-07,88.841034,89.283028,88.399040,88.487442,64.439690,2604171
2015-08-10,88.575836,89.813423,88.089645,89.813423,65.405312,3380924
2015-08-11,89.548225,89.990227,89.194633,89.283028,65.019066,2893395
2015-08-12,88.575836,88.841034,86.365860,86.940453,63.313110,5484728
2015-08-13,87.736046,88.354843,87.647652,88.133842,64.182182,6258339
2015-08-14,88.001244,88.664238,87.912842,88.487442,64.439690,3646693
2015-08-17,88.575836,89.371429,88.089645,89.106232,64.890312,3996233
2015-08-18,89.017830,89.548225,88.841034,89.283028,65.019066,3336772
2015-08-19,88.664238,89.017830,87.868645,87.912842,64.021240,3680565
2015-08-20,87.515053,87.957047,86.144867,86.233261,62.798107,6098968
2015-08-21,84.730476,85.349274,82.653099,82.653099,60.190910,8103171
2015-08-24,80.089531,81.282913,76.244171,79.205544,57.680283,15503245
2015-08-25,79.559135,82.255310,79.072945,81.901711,59.643719,11026672
2015-08-26,80.664124,81.901711,79.205544,80.133728,58.356216,9257007
2015-08-27,82.653099,83.537094,81.990112,83.404495,60.738102,6846014
2015-08-28,83.979088,84.244286,81.901711,83.271896,60.641533,6177929
2015-08-31,82.918297,84.111687,82.653099,83.713890,60.963413,5201756
2015-09-01,82.387901,82.829903,80.531525,81.061920,59.032154,7938363
2015-09-02,81.680710,82.299507,80.531525,81.017723,58.999969,6025180
2015-09-03,82.564705,83.492889,82.034309,82.564705,60.126530,6852584
2015-09-04,81.415520,82.343704,81.282913,81.724915,59.514980,6141634
2015-09-07,81.945908,82.608902,81.901711,82.608902,60.158722,3211960
2015-09-08,83.095100,83.846489,82.653099,82.653099,60.190910,4585440
2015-09-09,84.111687,84.995674,83.581291,83.802292,61.027790,5094004
2015-09-10,83.050896,84.686279,82.608902,82.962502,60.416229,5704285
2015-09-11,82.741501,82.962502,81.415520,82.741501,60.255287,4913037
2015-09-14,83.006699,83.581291,81.548111,81.592316,59.418404,4257666
2015-09-15,81.769112,82.829903,81.680710,82.564705,60.126530,5121058
2015-09-16,83.006699,83.713890,82.785698,83.713890,60.963413,5493798
2015-09-17,84.155884,84.288483,82.918297,83.360298,60.705917,5241786
2015-09-18,83.183495,83.360298,81.901711,82.520508,60.094353,12779855
2015-09-21,82.299507,84.155884,81.813309,83.316093,60.673725,4520794
2015-09-22,82.211105,82.211105,79.514938,79.514938,57.905586,9030436
2015-09-23,79.780136,80.575722,79.603333,79.868530,58.163094,5903734
2015-09-24,79.780136,80.001129,78.100555,78.144753,56.907776,6646925
2015-09-25,79.514938,81.592316,79.470734,80.752525,58.806831,6116448
2015-09-28,79.647537,80.354729,78.409950,78.498344,57.165264,6857681
2015-09-29,77.702759,77.923752,76.332573,77.216560,56.231838,7668259
2015-09-30,77.923752,79.647537,77.879555,79.028740,57.551521,7698003
2015-10-01,80.266327,80.929321,78.675148,78.807747,57.390591,8085127
2015-10-02,79.514938,79.868530,77.702759,78.851944,57.422771,5524246
2015-10-05,80.885124,81.548111,80.266327,81.061920,59.032154,5186451
2015-10-06,81.194519,81.415520,80.354729,80.398926,58.549339,4815945
2015-10-07,80.354729,80.398926,78.056351,78.454147,57.133080,8570275
2015-10-08,78.454147,79.868530,78.233147,78.542549,57.197456,5432902
2015-10-09,79.117142,79.249741,77.835358,78.144753,56.907776,5475475
2015-10-12,78.586746,78.586746,77.349159,78.542549,57.197456,4769714
2015-10-13,78.586746,78.719345,77.525955,78.012154,56.811218,4796013
2015-10-14,77.349159,78.012154,77.128159,77.304962,56.296200,5306062
2015-10-15,77.879555,78.542549,77.525955,78.233147,56.972137,4538976
2015-10-16,79.161339,80.045334,78.807747,79.824333,58.130894,6056401
2015-10-19,79.559135,80.443123,79.559135,79.912735,58.195286,3883537
2015-10-20,79.956932,80.133728,78.321548,78.586746,57.229645,5449099
2015-10-21,78.542549,78.630943,77.393356,77.525955,56.457138,6130298
2015-10-22,77.791153,79.161339,77.481758,79.072945,57.583717,7091838
2015-10-23,79.559135,80.443123,78.763542,79.912735,58.195286,7474578
2015-10-26,80.310532,80.575722,79.780136,80.045334,58.291840,6792905
2015-10-27,78.586746,79.205544,77.791153,78.807747,57.390591,7443208
2015-10-28,78.675148,79.956932,78.630943,79.249741,57.712467,6735837
2015-10-29,79.470734,79.912735,78.851944,79.824333,58.130894,5018040
2015-10-30,80.001129,80.133728,79.205544,79.426537,57.841209,4378881
2015-11-02,78.763542,79.249741,78.719345,79.072945,57.583717,3910121
2015-11-03,79.205544,79.205544,78.675148,78.940346,57.487160,4661063
2015-11-04,79.028740,80.001129,78.630943,78.807747,57.390591,5503360
2015-11-05,79.205544,80.133728,78.940346,79.382339,57.809025,5619717
2015-11-06,79.691734,80.133728,78.851944,79.470734,57.873398,5135177
2015-11-09,79.205544,79.382339,78.409950,78.409950,57.100906,4763334
2015-11-10,78.719345,78.851944,77.614357,78.100555,56.875587,4871112
2015-11-11,78.056351,79.338135,78.056351,78.188950,56.939957,4516244
2015-11-12,78.056351,78.586746,76.862968,77.393356,56.360584,5857332
2015-11-13,76.995567,77.216560,75.713776,76.951363,56.038704,6951256
2015-11-16,76.907166,77.614357,76.686165,77.083961,56.135273,5360492
2015-11-17,77.614357,79.249741,77.349159,79.249741,57.712467,7450949
2015-11-18,78.763542,79.514938,78.542549,79.293938,57.744648,4849184
2015-11-19,79.868530,80.443123,79.293938,79.559135,57.937775,5667264
2015-11-20,80.177933,80.177933,79.382339,79.868530,58.163094,5167220
2015-11-23,79.338135,79.514938,78.365746,78.586746,57.229645,5905638
2015-11-24,78.409950,78.409950,77.039764,77.791153,56.650272,7017811
2015-11-25,77.614357,78.586746,77.304962,78.056351,56.843399,7093157
2015-11-26,77.702759,78.365746,77.525955,78.188950,56.939957,4411258
2015-11-27,78.144753,79.161339,77.304962,78.454147,57.133080,5594889
2015-11-30,78.188950,78.630943,77.746956,77.746956,56.618088,6576802
2015-12-01,78.056351,78.365746,77.614357,77.835358,56.682453,5877347
2015-12-02,77.835358,78.542549,77.437561,77.437561,56.392765,6021402
2015-12-03,77.039764,77.746956,75.713776,75.890579,55.266212,8616707
2015-12-04,75.139183,75.625381,74.918182,75.360184,54.879951,8565195
2015-12-07,75.625381,77.039764,75.625381,75.802177,55.201828,4561709
2015-12-08,75.448578,75.669579,74.476189,74.829788,54.493694,6296245
2015-12-09,74.829788,75.050781,73.813194,73.901596,53.817753,7870089
2015-12-10,73.548004,75.050781,73.106003,74.520393,54.268383,7971071
2015-12-11,74.166794,74.962387,73.768997,73.857399,53.785576,8346489
2015-12-14,73.989998,74.387794,72.664009,72.664009,52.916504,8625837
2015-12-15,73.327003,74.785591,73.106003,74.608788,54.332752,10017736
2015-12-16,74.829788,75.669579,74.608788,74.697189,54.397141,8519617
2015-12-17,76.111572,76.730370,75.050781,75.315979,54.847763,8635305
2015-12-18,74.608788,75.492783,74.564590,74.918182,54.558071,14012350
2015-12-21,75.006584,75.713776,74.255196,74.255196,54.075260,4833484
2015-12-22,74.387794,74.918182,73.636398,73.636398,53.624626,4560405
2015-12-23,74.255196,75.492783,74.255196,75.183380,54.751198,3888358
2015-12-28,75.846375,76.376770,75.315979,75.846375,55.234013,3599268
2015-12-29,75.934776,77.393356,75.934776,77.349159,56.328396,4863963
2015-12-30,77.658554,77.791153,76.730370,76.730370,55.877762,4029512
2016-01-04,75.890579,76.111572,75.139183,75.625381,55.073086,7423703
2016-01-05,75.713776,76.641968,75.050781,76.420967,55.652447,7969861
2016-01-06,76.597771,76.818764,75.227585,75.934776,55.298389,6944810
2016-01-07,74.431992,75.006584,73.724800,74.476189,54.236195,7241876
2016-01-08,74.608788,74.697189,72.575615,72.575615,52.852131,8330571
2016-01-11,71.735825,72.885010,71.249626,71.338028,51.950878,8108342
2016-01-12,71.780022,73.194405,71.603226,72.398811,52.723373,10544279
2016-01-13,73.150208,74.034195,72.885010,73.238602,53.334938,6592119
2016-01-14,72.929207,73.282806,71.426422,73.017609,53.174000,8099642
2016-01-15,72.133614,72.664009,70.454033,71.028625,51.725563,12231466
2016-01-18,70.940231,72.398811,70.851830,71.072830,51.757748,6571817
2016-01-19,71.956818,72.840813,71.780022,72.310417,52.659000,6129842
2016-01-20,70.896027,71.072830,69.835243,70.454033,51.307117,7990887
2016-01-21,70.896027,72.177818,70.630836,70.851830,51.596802,10008281
2016-01-22,72.664009,73.636398,71.868416,73.282806,53.367130,8583587
2016-01-25,73.194405,73.415405,72.531410,73.282806,53.367130,7578072
2016-01-26,72.310417,74.255196,72.222015,73.945801,53.849945,8263408
2016-01-27,71.161224,72.354614,70.675034,71.205429,51.854305,17822336
2016-01-28,70.233040,70.940231,67.757866,68.465057,49.858673,15010000
2016-01-29,69.128052,69.525848,68.553452,69.393250,50.534618,12564945
2016-02-01,70.277237,70.454033,69.083847,69.393250,50.534618,8772323
2016-02-02,68.862854,69.614243,68.199860,68.730255,50.051796,7086778
2016-02-03,68.465057,68.818649,66.873871,67.536865,49.182732,7479788
2016-02-04,68.067261,68.155663,65.547890,65.857285,47.959602,10466408
2016-02-05,65.945686,66.431877,65.282692,65.326889,47.573349,8354168
2016-02-08,65.768883,65.813087,63.161114,63.426311,46.189285,8972264
2016-02-09,63.603107,64.000908,61.879330,62.232925,45.320217,12501906
2016-02-10,62.409721,64.177704,62.232925,63.558910,46.285843,11583977
2016-02-11,62.630718,62.763317,61.039536,61.481533,44.773022,12067561
2016-02-12,61.879330,62.763317,61.525730,62.674919,45.642094,7404761
2016-02-15,63.558910,64.177704,63.293713,63.824108,46.478970,5878415
2016-02-16,64.266106,64.487099,63.116913,63.912506,46.543343,6730649
2016-02-17,64.398697,64.752296,63.912506,64.354500,46.865219,7689677
2016-02-18,64.531296,65.680489,64.266106,65.017494,47.348038,8563250
2016-02-19,64.619698,64.973297,64.221901,64.708099,47.122723,17979284
2016-02-22,65.415291,66.078285,65.238487,65.636284,47.798660,6037359
2016-02-23,65.105896,65.415291,64.619698,64.796494,47.187099,6622733
2016-02-24,64.884895,64.884895,63.293713,64.796494,47.187099,10916272
2016-02-25,63.028515,63.647308,62.630718,63.293713,48.096867,10266499
2016-02-26,63.824108,64.487099,63.647308,63.691509,48.399151,11312054
2016-02-29,63.426311,63.647308,62.719120,63.337914,48.130455,7118125
2016-03-01,63.426311,64.089302,63.072716,63.912506,48.567081,5807090
2016-03-02,63.912506,64.663895,63.912506,64.663895,49.138062,10703024
2016-03-03,64.796494,64.796494,63.603107,63.647308,48.365559,6855961
2016-03-04,64.089302,64.089302,62.984318,63.337914,48.130455,11976172
2016-03-07,63.382111,63.868305,62.895916,63.824108,48.499908,5782683
2016-03-08,63.558910,63.912506,63.072716,63.647308,48.365559,7171572
2016-03-09,63.558910,64.310303,63.337914,63.824108,48.499908,12188504
2016-03-10,63.824108,65.326889,63.779907,63.779907,48.466320,11120234
2016-03-11,64.575500,64.752296,64.000908,64.442902,48.970131,6107927
2016-03-14,64.531296,64.973297,64.310303,64.531296,49.037300,4672637
2016-03-15,64.177704,64.442902,63.558910,63.912506,48.567081,14285773
2016-03-16,63.868305,63.912506,63.426311,63.558910,48.298382,5524703
2016-03-17,63.824108,63.824108,62.232925,62.630718,47.593056,9089916
2016-03-18,62.321323,62.542320,61.481533,61.746731,46.921307,25355846
2016-03-21,61.923527,63.293713,61.923527,62.940117,47.828167,9302935
2016-03-22,63.116913,64.045105,62.321323,63.956703,48.600662,8618207
2016-03-23,64.266106,64.708099,63.735706,64.133507,48.735023,7091190
2016-03-24,63.735706,63.824108,63.028515,63.161114,47.996101,5035709
2016-03-29,62.940117,63.161114,61.304733,62.232925,47.290771,10207370
2016-03-30,62.232925,62.321323,61.525730,61.923527,47.055656,9013947
2016-03-31,61.702530,62.011925,61.525730,61.614132,46.820549,5952652
2016-04-01,60.553341,60.597542,59.227356,60.553341,46.014454,12128029
2016-04-04,60.332344,61.790928,60.067146,61.437332,46.686203,7101078
2016-04-05,61.083736,61.525730,60.730141,61.348934,46.619022,7012521
2016-04-06,61.348934,62.940117,60.951138,62.763317,47.693817,8913049
2016-04-07,63.470509,63.956703,63.205315,63.293713,48.096867,7023535
2016-04-08,63.691509,63.779907,63.249512,63.647308,48.365559,4644353
2016-04-11,63.691509,64.133507,63.072716,63.514709,48.264793,5375112
2016-04-12,63.116913,63.558910,62.586521,63.426311,48.197628,5607686
2016-04-13,63.691509,64.133507,63.558910,64.133507,48.735023,5865412
2016-04-14,64.133507,64.884895,63.779907,64.840698,49.272419,5547281
2016-04-15,64.619698,65.194290,64.133507,64.663895,49.138062,8099549
2016-04-18,64.221901,65.371094,64.000908,65.238487,49.574696,5745192
2016-04-19,65.238487,65.724686,65.061691,65.547890,49.809814,6001340
2016-04-20,65.326889,65.459488,64.884895,65.459488,49.742630,6812482
2016-04-21,66.299278,66.299278,65.194290,65.901482,50.078510,8073175
2016-04-22,65.680489,66.078285,65.592087,65.857285,50.044926,6567322
2016-04-25,66.299278,66.520279,65.547890,66.034081,50.179264,7321806
2016-04-26,66.255081,66.608673,65.813087,65.945686,50.112095,6982705
2016-04-27,66.078285,66.299278,65.592087,65.989883,50.145683,4678344
2016-04-28,65.813087,66.166679,65.061691,66.122482,50.246441,5330670
2016-04-29,65.415291,65.680489,64.487099,64.708099,49.171650,6422341
2016-05-02,64.531296,64.973297,64.398697,64.752296,49.205242,2984721
2016-05-03,64.531296,64.619698,63.647308,64.221901,48.802193,4755430
2016-05-04,64.089302,64.442902,63.072716,63.072716,47.928932,5832278
2016-05-06,63.072716,63.161114,62.144524,62.542320,47.525883,5984191
2016-05-09,62.895916,64.045105,62.542320,63.691509,48.399151,6310475
2016-05-10,64.177704,65.194290,64.089302,64.708099,49.171650,5264993
2016-05-11,64.796494,64.840698,64.354500,64.752296,49.205242,3881027
2016-05-12,64.442902,65.017494,63.912506,64.177704,48.768612,6026356
2016-05-13,63.912506,64.973297,63.691509,64.796494,49.238831,5675165
2016-05-17,65.105896,65.636284,64.752296,64.840698,49.272419,6007288
2016-05-18,65.371094,65.857285,65.105896,65.813087,50.011330,6604184
2016-05-19,65.724686,65.989883,65.150093,65.194290,49.541111,6510545
2016-05-20,65.857285,66.387680,65.724686,66.343475,50.414375,8469703
2016-05-23,67.846260,68.465057,67.139069,68.067261,51.724277,8687538
2016-05-24,67.934662,69.039650,67.669464,68.818649,52.295261,7384969
2016-05-25,69.172249,70.012039,69.039650,69.746841,53.000595,7385379
2016-05-26,70.056236,70.188835,69.658440,70.144638,53.302876,8065864
2016-05-27,70.100441,70.542435,70.012039,70.365639,53.470821,5136426
2016-05-30,70.454033,70.586632,70.056236,70.321434,53.437222,3311582
2016-05-31,70.365639,70.454033,69.525848,69.746841,53.000595,5629845
2016-06-01,69.525848,70.100441,69.437447,69.570045,52.866249,4111595
2016-06-02,69.658440,70.719231,69.393250,70.454033,53.537983,6408330
2016-06-03,70.719231,70.851830,69.216446,69.835243,53.067776,5300296
2016-06-06,69.658440,70.012039,69.349045,69.879440,53.101353,2969337
2016-06-07,70.012039,70.498238,69.835243,70.012039,53.202114,4378164
2016-06-08,69.702644,69.702644,68.686050,69.128052,52.530380,5625743
2016-06-09,68.818649,69.083847,68.553452,68.774452,52.261669,4597291
2016-06-10,68.509254,68.641853,66.962273,67.404266,51.220474,5987534
2016-06-13,67.183273,67.360069,66.343475,66.387680,50.447968,7835340
2016-06-14,65.547890,65.768883,64.929092,65.017494,49.406761,9209586
2016-06-15,65.194290,66.078285,65.105896,65.105896,49.473938,6501034
2016-06-16,64.354500,65.150093,64.310303,65.105896,49.473938,8149878
2016-06-17,65.813087,66.564476,65.724686,66.166679,50.280022,30190557
2016-06-20,67.227470,67.890465,67.094872,67.139069,51.018948,6567547
2016-06-21,66.962273,67.625267,66.741272,67.492668,51.287643,5364123
2016-06-22,67.448463,68.111458,66.918076,67.934662,51.623520,5890568
2016-06-23,67.846260,68.686050,67.315872,68.023064,51.690693,4510906
2016-06-24,63.293713,68.244057,62.851719,66.962273,50.884594,11950947
2016-06-27,66.520279,67.448463,66.078285,66.608673,50.615902,7065692
2016-06-28,67.802063,68.686050,67.271667,68.465057,52.026562,8172736
2016-06-29,69.260651,70.675034,68.862854,70.498238,53.571583,7495737
2016-06-30,70.233040,70.851830,69.746841,70.851830,53.840271,8132955
2016-07-01,70.984428,71.603226,70.365639,71.117027,54.041794,5385271
2016-07-04,71.426422,71.691620,71.205429,71.293823,54.176151,3945607
2016-07-05,71.028625,71.161224,70.056236,70.454033,53.537983,4610106
2016-07-06,70.188835,70.896027,69.791039,70.365639,53.470821,5392320
2016-07-07,70.763428,71.293823,70.321434,70.763428,53.773102,4703290
2016-07-08,70.586632,71.559021,69.835243,71.426422,54.276909,5601296
2016-07-11,71.647423,72.089417,71.382225,71.868416,54.612778,3828340
2016-07-12,71.603226,71.691620,70.940231,71.293823,54.176151,6270537
2016-07-13,71.338028,71.912621,71.161224,71.382225,54.243317,5023576
2016-07-14,71.780022,71.868416,70.763428,71.117027,54.041794,4352522
2016-07-15,71.161224,71.249626,70.763428,71.028625,53.974621,4300070
2016-07-18,71.205429,71.470627,70.719231,71.117027,54.041794,3882324
2016-07-19,71.117027,71.426422,70.277237,70.940231,53.907444,5028041
2016-07-20,71.382225,72.487213,71.249626,72.487213,55.082996,4948248
2016-07-21,72.487213,72.885010,72.222015,72.443016,55.049412,4928211
2016-07-22,72.310417,72.929207,72.001015,72.796608,55.318111,3939688
2016-07-25,72.531410,73.194405,72.089417,72.664009,55.217350,4400973
2016-07-26,72.840813,73.194405,72.310417,72.929207,55.418873,3729819
2016-07-27,72.885010,73.106003,72.222015,72.398811,55.015823,3504397
2016-07-28,72.222015,72.885010,70.763428,70.984428,53.941032,5892725
2016-07-29,70.896027,71.249626,70.542435,70.984428,53.941032,5209937
2016-08-02,72.045219,72.045219,70.409836,70.409836,53.504402,5030712
2016-08-03,70.763428,70.940231,69.967842,70.719231,53.739513,4330968
2016-08-04,70.896027,71.382225,70.454033,71.161224,54.075382,4367911
2016-08-05,71.293823,72.133614,71.028625,72.089417,54.780708,4149045
2016-08-08,72.133614,72.133614,71.382225,71.470627,54.310497,3008201
2016-08-09,71.338028,71.912621,71.161224,71.912621,54.646366,2595960
2016-08-10,71.603226,71.868416,70.763428,71.117027,54.041794,4242259
2016-08-11,71.205429,71.249626,70.542435,71.205429,54.108967,3001715
2016-08-12,70.940231,71.028625,70.454033,70.763428,53.773102,2832658
2016-08-15,70.807632,71.072830,70.630836,70.984428,53.941032,2533648
2016-08-16,70.542435,70.630836,69.879440,69.923637,53.134937,4730148
2016-08-17,70.233040,70.277237,69.260651,69.437447,52.765488,3694198
2016-08-18,69.702644,69.746841,68.951248,69.349045,52.698299,3075057
2016-08-19,69.614243,69.614243,68.686050,68.907051,52.362438,3639731
2016-08-22,68.730255,69.393250,68.553452,69.083847,52.496780,4562013
2016-08-23,69.349045,69.791039,69.304848,69.481644,52.799068,4201472
2016-08-24,69.349045,69.746841,69.172249,69.349045,52.698299,3753610
2016-08-25,68.818649,68.818649,67.802063,68.332458,51.925804,5576703
2016-08-26,67.934662,68.509254,67.713661,68.420860,51.992977,4835323
2016-08-29,68.244057,68.907051,68.023064,68.818649,52.295261,3184491
2016-08-30,68.774452,69.128052,68.730255,69.039650,52.463196,3772570
2016-08-31,69.172249,69.260651,68.067261,68.420860,51.992977,8192685
2016-09-01,68.553452,68.774452,67.271667,67.271667,51.119705,5967979
2016-09-02,67.757866,68.774452,67.713661,68.774452,52.261669,5855752
2016-09-05,68.597656,69.172249,68.597656,68.907051,52.362438,2745121
2016-09-06,68.951248,69.172249,68.730255,68.862854,52.328854,3566387
2016-09-07,68.774452,69.216446,68.465057,69.039650,52.463196,3968277
2016-09-08,68.862854,69.437447,68.818649,68.995453,52.429611,4553394
2016-09-09,68.730255,68.907051,68.420860,68.420860,51.992977,3393369
2016-09-12,67.846260,68.420860,67.492668,68.288261,51.892220,4626439
2016-09-13,68.509254,68.730255,68.067261,68.067261,51.724277,5238380
2016-09-14,68.420860,68.509254,68.067261,68.244057,51.858627,4904084
2016-09-15,68.023064,68.553452,67.757866,68.553452,52.093735,3632271
2016-09-16,68.730255,68.995453,68.420860,68.553452,52.093735,11798090
2016-09-19,69.216446,69.481644,68.995453,69.481644,52.799068,4925005
2016-09-20,69.260651,70.542435,69.083847,70.100441,53.269295,4735862
2016-09-21,70.321434,70.454033,69.746841,69.791039,53.034176,3890068
2016-09-22,70.188835,70.233040,69.791039,70.056236,53.235703,5009908
2016-09-23,70.188835,70.188835,69.481644,69.967842,53.168533,5191955
2016-09-26,69.570045,69.658440,68.951248,68.951248,52.396019,4828636
2016-09-27,69.128052,69.349045,68.332458,69.039650,52.463196,5317809
2016-09-28,69.304848,69.879440,69.172249,69.437447,52.765488,4842502
2016-09-29,69.746841,69.923637,68.155663,68.288261,51.892220,5596406
2016-09-30,67.846260,67.846260,66.785477,67.536865,51.321232,8256021
2016-10-03,68.067261,68.199860,67.536865,67.978859,51.657104,3520874
2016-10-04,67.978859,68.686050,67.934662,68.597656,52.127327,5262825
2016-10-05,68.067261,68.465057,67.846260,68.244057,51.858627,3832435
2016-10-06,68.199860,68.376656,67.846260,67.934662,51.623520,4434526
2016-10-07,67.802063,68.111458,67.492668,67.669464,51.421993,4752192
2016-10-10,67.404266,67.536865,66.697075,67.492668,51.287643,6434237
2016-10-11,67.183273,67.448463,66.918076,67.183273,51.052540,5777439
2016-10-12,67.183273,67.183273,66.166679,66.166679,50.280022,5758983
2016-10-13,66.122482,66.122482,64.973297,65.901482,50.078510,6612976
2016-10-14,66.520279,67.227470,66.476074,66.652878,50.649494,6831057
2016-10-17,66.343475,66.608673,65.857285,65.857285,50.044926,5948975
2016-10-18,66.255081,66.652878,65.945686,66.431877,50.481552,4542265
2016-10-19,66.829674,66.829674,66.078285,66.210884,50.313614,4125942
2016-10-20,66.343475,66.741272,65.724686,66.476074,50.515137,5136461
2016-10-21,66.387680,66.564476,65.768883,66.210884,50.313614,5477363
2016-10-24,66.476074,66.564476,65.592087,65.945686,50.112095,5236339
2016-10-25,65.415291,65.636284,63.868305,64.133507,48.735023,8835085
2016-10-26,63.824108,64.000908,62.409721,62.940117,47.828167,9288368
2016-10-27,62.498119,63.558910,62.188725,63.116913,47.962513,8821282
2016-10-28,62.895916,63.205315,62.365520,62.851719,47.760986,8334990
2016-10-31,62.409721,62.895916,62.232925,62.232925,47.290771,6621335
2016-11-01,62.321323,62.498119,61.569931,61.746731,46.921307,7629786
2016-11-02,61.525730,62.188725,61.393131,61.393131,46.652615,8283114
2016-11-03,61.393131,61.702530,60.951138,60.951138,46.316742,6823783
2016-11-04,59.934547,60.509144,59.580952,60.951138,46.316742,9670757
2016-11-07,60.995338,61.481533,60.730141,61.260532,46.551849,8175657
2016-11-08,61.127937,61.923527,61.039536,61.348934,46.619022,6064646
2016-11-09,62.542320,64.840698,62.188725,64.045105,48.667850,21362309
2016-11-10,64.884895,65.150093,63.868305,64.796494,49.238831,12335221
2016-11-11,65.194290,65.194290,63.735706,64.089302,48.701431,6598165
2016-11-14,64.575500,65.105896,63.205315,63.779907,48.466320,7817598
2016-11-15,63.735706,63.779907,62.807518,63.382111,48.164040,6920645
2016-11-16,63.735706,64.000908,63.426311,63.824108,48.499908,6722567
2016-11-17,63.912506,64.266106,63.470509,63.824108,48.499908,4810773
2016-11-18,64.354500,64.398697,63.249512,63.293713,48.096867,6144788
2016-11-21,62.851719,62.940117,62.100327,62.453922,47.458706,6515990
2016-11-22,62.453922,62.542320,60.553341,60.553341,46.014454,9910272
2016-11-23,60.730141,61.481533,60.111347,61.083736,46.417503,8612592
2016-11-24,61.614132,61.923527,61.083736,61.658329,46.854134,6587926
2016-11-25,61.879330,62.719120,61.835129,62.409721,47.425117,5379877
2016-11-28,62.321323,62.674919,62.011925,62.056126,47.156418,4873939
2016-11-29,61.835129,62.144524,61.702530,61.923527,47.055656,6382633
2016-11-30,61.923527,62.586521,61.790928,62.100327,47.190006,7030772
2016-12-01,61.879330,62.011925,60.597542,60.862740,46.249569,9548998
2016-12-02,60.509144,60.951138,59.934547,60.774342,46.182396,6757398
2016-12-05,60.774342,61.746731,60.774342,61.437332,46.686203,5385325
2016-12-06,61.569931,61.658329,61.039536,61.348934,46.619022,4272874
2016-12-07,61.481533,61.614132,60.553341,60.774342,46.182396,6980700
2016-12-08,60.685940,60.774342,59.978748,60.553341,46.014454,8429986
2016-12-09,60.597542,63.028515,60.597542,62.542320,47.525883,10264837
2016-12-12,62.674919,62.719120,61.967728,62.056126,47.156418,6855332
2016-12-13,62.144524,63.912506,61.967728,63.647308,48.365559,10611316
2016-12-14,63.691509,64.089302,63.337914,63.824108,48.499908,9815247
2016-12-15,64.133507,65.061691,63.824108,64.884895,49.306000,12446830
2016-12-16,65.194290,65.371094,64.619698,65.150093,49.507526,15898925
2016-12-19,64.929092,65.415291,64.663895,65.194290,49.541111,5061105
2016-12-20,65.326889,66.122482,65.238487,65.371094,49.675465,6347628
2016-12-21,65.105896,65.724686,64.840698,65.150093,49.507526,4744444
2016-12-22,65.017494,65.459488,64.973297,65.282692,49.608284,5358604
2016-12-23,65.282692,65.592087,65.105896,65.326889,49.641872,3028661
2016-12-27,65.503685,66.122482,65.503685,65.547890,49.809814,2493349
2016-12-28,65.459488,66.210884,65.238487,65.592087,49.843399,3392654
2016-12-29,65.238487,66.078285,65.150093,65.592087,49.843399,3406151
2016-12-30,65.503685,65.857285,65.371094,65.503685,49.776222,3829020
2017-01-03,66.122482,66.608673,65.945686,66.343475,50.414375,6592320
2017-01-04,65.724686,65.989883,65.194290,65.724686,49.944160,9402412
2017-01-05,65.459488,66.343475,65.415291,66.210884,50.313614,6022621
2017-01-06,66.343475,66.343475,65.989883,66.078285,50.212856,4745903
2017-01-09,66.210884,66.343475,65.680489,66.299278,50.380791,4933348
2017-01-10,66.520279,66.741272,66.034081,66.652878,50.649494,6933826
2017-01-11,66.078285,66.564476,65.813087,65.813087,50.011330,7075442
2017-01-12,64.840698,64.884895,63.647308,64.354500,48.902950,11738642
